256 0.9
24.8039 4.80392 1029.16 3.17252 1 100 0 0 2049.04 0
24.8039 5 1028.35 3.17335 1 100 0 0 2048.22 0
24.8039 5.19608 1023.07 3.17415 1 100 0 0 2042.92 0
24.8039 5.39216 1008.16 3.17488 1 100 0 0 2027.95 0
24.8039 5.58824 1028.61 3.17578 1 100 0 0 2048.44 0
24.8039 5.78431 1038.77 3.17662 1 100 0 0 2058.61 0
24.8039 5.98039 1009.66 3.17722 1 100 0 0 2029.42 0
24.8039 6.17647 1019.56 3.17803 1 100 0 0 2039.33 0
24.8039 6.37255 1029.67 3.17882 1 100 0 0 2049.44 0
24.8039 6.56863 1022.83 3.1795 1 100 0 0 2042.57 0
24.8039 6.76471 1023.17 3.1802 1 100 0 0 2042.9 0
24.8039 6.96078 1015.67 3.18083 1 100 0 0 2035.37 0
24.8039 7.15686 1009.34 3.18145 1 100 0 0 2029.01 0
24.8039 7.35294 1035.52 3.18228 1 100 0 0 2055.24 0
24.8039 7.54902 1024.84 3.18285 1 100 0 0 2044.51 0
24.8039 7.7451 1007.09 3.18333 1 100 0 0 2026.71 0
24.8039 7.94118 1027.52 3.18408 1 100 0 0 2047.16 0
24.8039 8.13725 1013.16 3.18456 1 100 0 0 2032.76 0
24.8039 8.33333 1024.46 3.18521 1 100 0 0 2044.06 0
24.8039 8.52941 1037.92 3.18587 1 100 0 0 2057.54 0
24.8039 8.72549 1007.94 3.18615 1 100 0 0 2027.47 0
24.8039 8.92157 1020.91 3.18678 1 100 0 0 2040.45 0
24.8039 9.11765 1034.95 3.18739 1 100 0 0 2054.51 0
24.8039 9.31373 1001.2 3.18757 1 100 0 0 2020.66 0
24.8039 9.5098 1003.66 3.18805 1 100 0 0 2023.1 0
24.8039 9.70588 1003.27 3.18849 1 100 0 0 2022.7 0
24.8039 9.90196 1002.71 3.18891 1 100 0 0 2022.12 0
24.8039 10.098 1006.83 3.18936 1 100 0 0 2026.22 0
24.8039 10.2941 1004.78 3.18973 1 100 0 0 2024.16 0
24.8039 10.4902 1038.99 3.19044 1 100 0 0 2058.42 0
24.8039 10.6863 1028.32 3.1907 1 100 0 0 2047.71 0
24.8039 10.8824 1012.61 3.19088 1 100 0 0 2031.94 0
24.8039 11.0784 1009.79 3.19117 1 100 0 0 2029.09 0
24.8039 11.2745 1033.72 3.19173 1 100 0 0 2053.06 0
24.8039 11.4706 1028.48 3.19197 1 100 0 0 2047.79 0
24.8039 11.6667 1002.96 3.19196 1 100 0 0 2022.18 0
24.8039 11.8627 1037.14 3.1926 1 100 0 0 2056.42 0
24.8039 12.0588 1014.03 3.19258 1 100 0 0 2033.24 0
24.8039 12.2549 1009.75 3.19275 1 100 0 0 2028.92 0
24.8039 12.451 1017.32 3.19305 1 100 0 0 2036.49 0
24.8039 12.6471 1005.64 3.1931 1 100 0 0 2024.76 0
24.8039 12.8431 1019.04 3.19344 1 100 0 0 2038.17 0
24.8039 13.0392 1001.24 3.19338 1 100 0 0 2020.31 0
24.8039 13.2353 1015.61 3.19371 1 100 0 0 2034.69 0
24.8039 13.4314 1002.66 3.19366 1 100 0 0 2021.69 0
24.8039 13.6275 1008.1 3.19385 1 100 0 0 2027.11 0
24.8039 13.8235 1026.25 3.19419 1 100 0 0 2045.29 0
24.8039 14.0196 1035.97 3.1944 1 100 0 0 2055.01 0
24.8039 14.2157 1013.29 3.19417 1 100 0 0 2032.25 0
24.8039 14.4118 1026.32 3.1944 1 100 0 0 2045.28 0
24.8039 14.6078 1032.78 3.19454 1 100 0 0 2051.74 0
24.8039 14.8039 1039.96 3.19466 1 100 0 0 2058.91 0
24.8039 15 1012.89 3.1943 1 100 0 0 2031.75 0
24.8039 15.1961 1015.94 3.19434 1 100 0 0 2034.78 0
24.8039 15.3922 1033.35 3.19458 1 100 0 0 2052.21 0
24.8039 15.5882 1031.99 3.19454 1 100 0 0 2050.82 0
24.8039 15.7843 1002.33 3.19404 1 100 0 0 2021.07 0
24.8039 15.9804 1007.08 3.19406 1 100 0 0 2025.81 0
24.8039 16.1765 1012.61 3.19408 1 100 0 0 2031.32 0
24.8039 16.3725 1007.43 3.19392 1 100 0 0 2026.1 0
24.8039 16.5686 1015.08 3.19395 1 100 0 0 2033.75 0
24.8039 16.7647 1014.86 3.19384 1 100 0 0 2033.51 0
24.8039 16.9608 1006.35 3.19358 1 100 0 0 2024.95 0
24.8039 17.1569 1040.98 3.19402 1 100 0 0 2059.64 0
24.8039 17.3529 1006.05 3.1933 1 100 0 0 2024.6 0
24.8039 17.549 1038.46 3.1937 1 100 0 0 2057.06 0
24.8039 17.7451 1032.61 3.19344 1 100 0 0 2051.17 0
24.8039 17.9412 1024.4 3.19313 1 100 0 0 2042.92 0
24.8039 18.1373 1028.13 3.19301 1 100 0 0 2046.63 0
24.8039 18.3333 1023.68 3.19274 1 100 0 0 2042.14 0
24.8039 18.5294 1011.64 3.19232 1 100 0 0 2030.05 0
24.8039 18.7255 1003.2 3.19195 1 100 0 0 2021.56 0
24.8039 18.9216 1003.22 3.19172 1 100 0 0 2021.55 0
24.8039 19.1176 1038.73 3.19213 1 100 0 0 2057.12 0
24.8039 19.3137 1025.22 3.19165 1 100 0 0 2043.55 0
24.8039 19.5098 1016.35 3.19123 1 100 0 0 2034.64 0
24.8039 19.7059 1012.97 3.1909 1 100 0 0 2031.22 0
24.8039 19.902 1007.15 3.19051 1 100 0 0 2025.36 0
24.8039 20.098 1033.38 3.19073 1 100 0 0 2051.63 0
24.8039 20.2941 1022.73 3.19024 1 100 0 0 2040.92 0
24.8039 20.4902 1018.47 3.18986 1 100 0 0 2036.62 0
24.8039 20.6863 1010.9 3.18939 1 100 0 0 2029.01 0
24.8039 20.8824 1036.31 3.18959 1 100 0 0 2054.46 0
24.8039 21.0784 1023.1 3.189 1 100 0 0 2041.19 0
24.8039 21.2745 1018.33 3.18857 1 100 0 0 2036.38 0
24.8039 21.4706 1005.01 3.18795 1 100 0 0 2022.99 0
24.8039 21.6667 1034.01 3.18821 1 100 0 0 2052.04 0
24.8039 21.8627 1020.17 3.18757 1 100 0 0 2038.15 0
24.8039 22.0588 1006.89 3.18692 1 100 0 0 2024.8 0
24.8039 22.2549 1002.38 3.18645 1 100 0 0 2020.25 0
24.8039 22.451 1031.2 3.1867 1 100 0 0 2049.11 0
24.8039 22.6471 1012.25 3.1859 1 100 0 0 2030.09 0
24.8039 22.8431 1037.04 3.18606 1 100 0 0 2054.92 0
24.8039 23.0392 1024.57 3.18539 1 100 0 0 2042.38 0
24.8039 23.2353 1018.82 3.18486 1 100 0 0 2036.6 0
24.8039 23.4314 1040.18 3.18493 1 100 0 0 2057.98 0
24.8039 23.6275 1023.37 3.18414 1 100 0 0 2041.1 0
24.8039 23.8235 1005.84 3.18331 1 100 0 0 2023.49 0
24.8039 24.0196 1006.22 3.18289 1 100 0 0 2023.85 0
24.8039 24.2157 1026.77 3.18295 1 100 0 0 2044.42 0
24.8039 24.4118 1004.91 3.18199 1 100 0 0 2022.48 0
24.8039 24.6078 1027.03 3.18208 1 100 0 0 2044.62 0
24.8039 24.8039 1017.67 3.18141 1 100 0 0 2035.22 0
24.8039 25 1038.9 3.18147 1 100 0 0 2056.47 0
24.6078 -25 1022.54 -3.18217 1 100 0 0 2040.44 0
24.6078 -24.8039 1030.76 -3.18277 1 100 0 0 2048.71 0
24.6078 -24.6078 1009.05 -3.18265 1 100 0 0 2026.97 0
24.6078 -24.4118 1030.97 -3.18357 1 100 0 0 2048.97 0
24.6078 -24.2157 1001.19 -3.18325 1 100 0 0 2019.15 0
24.6078 -24.0196 1019.64 -3.18407 1 100 0 0 2037.67 0
24.6078 -23.8235 1029.87 -3.18468 1 100 0 0 2047.95 0
24.6078 -23.6275 1004.01 -3.18444 1 100 0 0 2022.05 0
24.6078 -23.4314 1019.55 -3.18516 1 100 0 0 2037.67 0
24.6078 -23.2353 1032.48 -3.1858 1 100 0 0 2050.66 0
24.6078 -23.0392 1012.09 -3.18569 1 100 0 0 2030.24 0
24.6078 -22.8431 1020.07 -3.18621 1 100 0 0 2038.27 0
24.6078 -22.6471 1032.8 -3.18681 1 100 0 0 2051.06 0
24.6078 -22.451 1004.02 -3.1865 1 100 0 0 2022.24 0
24.6078 -22.2549 1018.87 -3.18714 1 100 0 0 2037.16 0
24.6078 -22.0588 1037.01 -3.18782 1 100 0 0 2055.36 0
24.6078 -21.8627 1007.91 -3.1875 1 100 0 0 2026.22 0
24.6078 -21.6667 1010.93 -3.18785 1 100 0 0 2029.27 0
24.6078 -21.4706 1025.29 -3.18843 1 100 0 0 2043.7 0
24.6078 -21.2745 1002.15 -3.18821 1 100 0 0 2020.52 0
24.6078 -21.0784 1017.38 -3.18879 1 100 0 0 2035.82 0
24.6078 -20.8824 1012.86 -3.18894 1 100 0 0 2031.31 0
24.6078 -20.6863 1026.46 -3.18945 1 100 0 0 2044.98 0
24.6078 -20.4902 1038.22 -3.18991 1 100 0 0 2056.79 0
24.6078 -20.2941 1016.92 -3.18971 1 100 0 0 2035.47 0
24.6078 -20.098 1010.46 -3.18979 1 100 0 0 2029.02 0
24.6078 -19.902 1022.22 -3.19021 1 100 0 0 2040.83 0
24.6078 -19.7059 1032.94 -3.1906 1 100 0 0 2051.6 0
24.6078 -19.5098 1005.9 -3.19026 1 100 0 0 2024.53 0
24.6078 -19.3137 1003.22 -3.19038 1 100 0 0 2021.87 0
24.6078 -19.1176 1012.61 -3.19071 1 100 0 0 2031.31 0
24.6078 -18.9216 1022.09 -3.19102 1 100 0 0 2040.83 0
24.6078 -18.7255 1034.63 -3.19137 1 100 0 0 2053.43 0
24.6078 -18.5294 1031.19 -3.19142 1 100 0 0 2050.01 0
24.6078 -18.3333 1038.3 -3.19165 1 100 0 0 2057.17 0
24.6078 -18.1373 1005.52 -3.19116 1 100 0 0 2024.33 0
24.6078 -17.9412 1015.94 -3.19143 1 100 0 0 2034.8 0
24.6078 -17.7451 1018.45 -3.19153 1 100 0 0 2037.34 0
24.6078 -17.549 1016.83 -3.19156 1 100 0 0 2035.75 0
24.6078 -17.3529 1028.31 -3.19179 1 100 0 0 2047.28 0
24.6078 -17.1569 1026.76 -3.19178 1 100 0 0 2045.74 0
24.6078 -16.9608 1032.48 -3.19189 1 100 0 0 2051.5 0
24.6078 -16.7647 1030.17 -3.19184 1 100 0 0 2049.21 0
24.6078 -16.5686 1037.26 -3.19193 1 100 0 0 2056.35 0
24.6078 -16.3725 1030.42 -3.19179 1 100 0 0 2049.52 0
24.6078 -16.1765 1028.73 -3.19172 1 100 0 0 2047.84 0
24.6078 -15.9804 1020.93 -3.19154 1 100 0 0 2040.05 0
24.6078 -15.7843 1020.79 -3.19146 1 100 0 0 2039.93 0
24.6078 -15.5882 1012.44 -3.19124 1 100 0 0 2031.58 0
24.6078 -15.3922 1007.42 -3.19106 1 100 0 0 2026.58 0
24.6078 -15.1961 1011.43 -3.191 1 100 0 0 2030.61 0
24.6078 -15 1029.98 -3.19113 1 100 0 0 2049.23 0
24.6078 -14.8039 1028.18 -3.19095 1 100 0 0 2047.45 0
24.6078 -14.6078 1011.79 -3.19055 1 100 0 0 2031.05 0
24.6078 -14.4118 1041.18 -3.19077 1 100 0 0 2060.53 0
24.6078 -14.2157 1034.45 -3.19048 1 100 0 0 2053.8 0
24.6078 -14.0196 1012.15 -3.18996 1 100 0 0 2031.47 0
24.6078 -13.8235 1003.45 -3.18961 1 100 0 0 2022.77 0
24.6078 -13.6275 1024.21 -3.18963 1 100 0 0 2043.6 0
24.6078 -13.4314 1017.56 -3.18928 1 100 0 0 2036.96 0
24.6078 -13.2353 1034.54 -3.18921 1 100 0 0 2054 0
24.6078 -13.0392 1015.17 -3.18866 1 100 0 0 2034.6 0
24.6078 -12.8431 1005.2 -3.18822 1 100 0 0 2024.63 0
24.6078 -12.6471 1019.7 -3.18806 1 100 0 0 2039.18 0
24.6078 -12.451 1004.69 -3.18753 1 100 0 0 2024.16 0
24.6078 -12.2549 1023.49 -3.18738 1 100 0 0 2043.02 0
24.6078 -12.0588 1041.26 -3.18719 1 100 0 0 2060.86 0
24.6078 -11.8627 1010.03 -3.18643 1 100 0 0 2029.58 0
24.6078 -11.6667 1039.28 -3.18633 1 100 0 0 2058.91 0
24.6078 -11.4706 1002.39 -3.18548 1 100 0 0 2021.95 0
24.6078 -11.2745 1019.2 -3.18521 1 100 0 0 2038.82 0
24.6078 -11.0784 1028.85 -3.18483 1 100 0 0 2048.51 0
24.6078 -10.8824 1040.89 -3.18445 1 100 0 0 2060.6 0
24.6078 -10.6863 1014.3 -3.18367 1 100 0 0 2033.96 0
24.6078 -10.4902 1019.93 -3.18319 1 100 0 0 2039.62 0
24.6078 -10.2941 1020.88 -3.18265 1 100 0 0 2040.59 0
24.6078 -10.098 1021.33 -3.18209 1 100 0 0 2041.06 0
24.6078 -9.90196 1025.19 -3.18154 1 100 0 0 2044.95 0
24.6078 -9.70588 1023.48 -3.18092 1 100 0 0 2043.24 0
24.6078 -9.5098 1021.65 -3.18029 1 100 0 0 2041.42 0
24.6078 -9.31373 1017.95 -3.17962 1 100 0 0 2037.73 0
24.6078 -9.11765 1016.26 -3.17895 1 100 0 0 2036.05 0
24.6078 -8.92157 1008.78 -3.17821 1 100 0 0 2028.57 0
24.6078 -8.72549 1033.61 -3.17773 1 100 0 0 2053.48 0
24.6078 -8.52941 1019.35 -3.17691 1 100 0 0 2039.19 0
24.6078 -8.33333 1007.05 -3.17609 1 100 0 0 2026.88 0
24.6078 -8.13725 1032.16 -3.17554 1 100 0 0 2052.06 0
24.6078 -7.94118 1018.08 -3.17468 1 100 0 0 2037.96 0
24.6078 -7.7451 1030.74 -3.174 1 100 0 0 2050.66 0
24.6078 -7.54902 1009.34 -3.17306 1 100 0 0 2029.22 0
24.6078 -7.35294 1022.96 -3.17235 1 100 0 0 2042.89 0
24.6078 -7.15686 1034.87 -3.17161 1 100 0 0 2054.84 0
24.6078 -6.96078 1008.45 -3.1706 1 100 0 0 2028.37 0
24.6078 -6.76471 1009.16 -3.16976 1 100 0 0 2029.09 0
24.6078 -6.56863 1010.92 -3.16891 1 100 0 0 2030.87 0
24.6078 -6.37255 1011.96 -3.16804 1 100 0 0 2031.92 0
24.6078 -6.17647 1006.6 -3.16712 1 100 0 0 2026.55 0
24.6078 -5.98039 1037.93 -3.16639 1 100 0 0 2057.97 0
24.6078 -5.78431 1033.88 -3.16545 1 100 0 0 2053.92 0
24.6078 -5.58824 1018.44 -3.16443 1 100 0 0 2038.46 0
24.6078 -5.39216 1033.69 -3.16357 1 100 0 0 2053.75 0
24.6078 -5.19608 1008.74 -3.16249 1 100 0 0 2028.75 0
24.6078 -5 1024.12 -3.16159 1 100 0 0 2044.17 0
24.6078 -4.80392 1023.73 -3.16061 1 100 0 0 2043.79 0
24.6078 -4.60784 1021.14 -3.15961 1 100 0 0 2041.2 0
24.6078 -4.41176 1016 -3.15859 1 100 0 0 2036.05 0
24.6078 -4.21569 1040.01 -3.15768 1 100 0 0 2060.12 0
24.6078 -4.01961 1021.19 -3.15658 1 100 0 0 2041.27 0
24.6078 -3.82353 1031.14 -3.15559 1 100 0 0 2051.24 0
24.6078 -3.62745 1031.97 -3.15455 1 100 0 0 2052.08 0
24.6078 -3.43137 1024.07 -3.15348 1 100 0 0 2044.16 0
24.6078 -3.23529 1006.02 -3.15238 1 100 0 0 2026.08 0
24.6078 -3.03922 1014.98 -3.15135 1 100 0 0 2035.06 0
24.6078 -2.84314 1009.91 -3.15027 1 100 0 0 2029.98 0
24.6078 -2.64706 1028.93 -3.14925 1 100 0 0 2049.05 0
24.6078 -2.45098 1030.59 -3.14818 1 100 0 0 2050.71 0
24.6078 -2.2549 1009.09 -3.14705 1 100 0 0 2029.16 0
24.6078 -2.05882 1004.86 -3.14596 1 100 0 0 2024.93 0
24.6078 -1.86275 1018.36 -3.1449 1 100 0 0 2038.46 0
24.6078 -1.66667 1029.7 -3.14383 1 100 0 0 2049.83 0
24.6078 -1.47059 1032.16 -3.14274 1 100 0 0 2052.29 0
24.6078 -1.27451 1022.96 -3.14164 1 100 0 0 2043.07 0
24.6078 -1.07843 1018.17 -3.14054 1 100 0 0 2038.27 0
24.6078 -0.882353 1031.68 -3.13945 1 100 0 0 2051.81 0
24.6078 -0.686275 1035.11 -3.13836 1 100 0 0 2055.25 0
24.6078 -0.490196 1015.57 -3.13725 1 100 0 0 2035.66 0
24.6078 -0.294118 1028.1 -3.13617 1 100 0 0 2048.22 0
24.6078 -0.0980392 1037.17 -3.13508 1 100 0 0 2057.3 0
24.6078 0.0980392 1007.81 3.1492 1 100 0 0 2027.87 0
24.6078 0.294118 1038.61 3.15029 1 100 0 0 2058.74 0
24.6078 0.490196 1035.11 3.15137 1 100 0 0 2055.23 0
24.6078 0.686275 1016.6 3.15244 1 100 0 0 2036.68 0
24.6078 0.882353 1008.86 3.1535 1 100 0 0 2028.92 0
24.6078 1.07843 1004.99 3.15456 1 100 0 0 2025.03 0
24.6078 1.27451 1018.68 3.15564 1 100 0 0 2038.75 0
24.6078 1.47059 1024.1 3.1567 1 100 0 0 2044.17 0
24.6078 1.66667 1015.53 3.15773 1 100 0 0 2035.58 0
24.6078 1.86275 1008.16 3.15876 1 100 0 0 2028.18 0
24.6078 2.05882 1002.87 3.15978 1 100 0 0 2022.88 0
24.6078 2.2549 1008.23 3.16081 1 100 0 0 2028.24 0
24.6078 2.45098 1034.28 3.16188 1 100 0 0 2054.34 0
24.6078 2.64706 1029.44 3.16287 1 100 0 0 2049.48 0
24.6078 2.84314 1016.14 3.16383 1 100 0 0 2036.15 0
24.6078 3.03922 1013.95 3.16481 1 100 0 0 2033.94 0
24.6078 3.23529 1009.36 3.16576 1 100 0 0 2029.33 0
24.6078 3.43137 1029.1 3.16679 1 100 0 0 2049.11 0
24.6078 3.62745 1038.09 3.16777 1 100 0 0 2058.1 0
24.6078 3.82353 1037.65 3.16871 1 100 0 0 2057.66 0
24.6078 4.01961 1032.75 3.16961 1 100 0 0 2052.74 0
24.6078 4.21569 1007.44 3.17043 1 100 0 0 2027.35 0
24.6078 4.41176 1029.51 3.17141 1 100 0 0 2049.46 0
24.6078 4.60784 1031.33 3.17231 1 100 0 0 2051.28 0
24.6078 4.80392 1030.49 3.17317 1 100 0 0 2050.42 0
24.6078 5 1029.6 3.17403 1 100 0 0 2049.51 0
24.6078 5.19608 1024.59 3.17484 1 100 0 0 2044.49 0
24.6078 5.39216 1009.83 3.17559 1 100 0 0 2029.67 0
24.6078 5.58824 1030.48 3.17651 1 100 0 0 2050.36 0
24.6078 5.78431 1040.58 3.17736 1 100 0 0 2060.47 0
24.6078 5.98039 1011.7 3.17798 1 100 0 0 2031.51 0
24.6078 6.17647 1021.78 3.1788 1 100 0 0 2041.6 0
24.6078 6.37255 1031.98 3.17961 1 100 0 0 2051.81 0
24.6078 6.56863 1025.21 3.1803 1 100 0 0 2045.01 0
24.6078 6.76471 1025.79 3.18102 1 100 0 0 2045.57 0
24.6078 6.96078 1018.05 3.18166 1 100 0 0 2037.8 0
24.6078 7.15686 1012.02 3.1823 1 100 0 0 2031.74 0
24.6078 7.35294 1038.58 3.18314 1 100 0 0 2058.35 0
24.6078 7.54902 1032.85 3.18375 1 100 0 0 2052.58 0
24.6078 7.7451 1010.11 3.18422 1 100 0 0 2029.78 0
24.6078 7.94118 1030.16 3.18498 1 100 0 0 2049.85 0
24.6078 8.13725 1016.26 3.18546 1 100 0 0 2035.91 0
24.6078 8.33333 1027.7 3.18613 1 100 0 0 2047.36 0
24.6078 8.52941 1041.38 3.18679 1 100 0 0 2061.05 0
24.6078 8.72549 1011.32 3.18709 1 100 0 0 2030.9 0
24.6078 8.92157 1023.91 3.18772 1 100 0 0 2043.51 0
24.6078 9.11765 1038.14 3.18834 1 100 0 0 2057.75 0
24.6078 9.31373 1002.67 3.18852 1 100 0 0 2022.18 0
24.6078 9.5098 1008.78 3.18904 1 100 0 0 2028.28 0
24.6078 9.70588 1005.94 3.18946 1 100 0 0 2025.42 0
24.6078 9.90196 1010.45 3.18994 1 100 0 0 2029.92 0
24.6078 10.098 1011.23 3.19036 1 100 0 0 2030.68 0
24.6078 10.2941 1036.71 3.191 1 100 0 0 2056.2 0
24.6078 10.4902 1002.7 3.19105 1 100 0 0 2022.09 0
24.6078 10.6863 1029.36 3.19168 1 100 0 0 2048.79 0
24.6078 10.8824 1021.12 3.19194 1 100 0 0 2040.51 0
24.6078 11.0784 1012.7 3.19218 1 100 0 0 2032.05 0
24.6078 11.2745 1038.73 3.19277 1 100 0 0 2058.13 0
24.6078 11.4706 1035.8 3.19303 1 100 0 0 2055.16 0
24.6078 11.6667 1008.04 3.193 1 100 0 0 2027.32 0
24.6078 11.8627 1039.67 3.19362 1 100 0 0 2059 0
24.6078 12.0588 1019.41 3.19363 1 100 0 0 2038.68 0
24.6078 12.2549 1041.3 3.19411 1 100 0 0 2060.59 0
24.6078 12.451 1021.86 3.1941 1 100 0 0 2041.09 0
24.6078 12.6471 1002.54 3.19406 1 100 0 0 2021.7 0
24.6078 12.8431 1022.45 3.19448 1 100 0 0 2041.63 0
24.6078 13.0392 1038.18 3.19483 1 100 0 0 2057.38 0
24.6078 13.2353 1019.71 3.19475 1 100 0 0 2038.84 0
24.6078 13.4314 1031.08 3.19503 1 100 0 0 2050.21 0
24.6078 13.6275 1015.68 3.19494 1 100 0 0 2034.75 0
24.6078 13.8235 1025.47 3.19517 1 100 0 0 2044.55 0
24.6078 14.0196 1002.42 3.19494 1 100 0 0 2021.41 0
24.6078 14.2157 1017.3 3.19522 1 100 0 0 2036.31 0
24.6078 14.4118 1020.72 3.19532 1 100 0 0 2039.71 0
24.6078 14.6078 1036.46 3.19557 1 100 0 0 2055.46 0
24.6078 14.8039 1001.69 3.19511 1 100 0 0 2020.59 0
24.6078 15 1019.69 3.19538 1 100 0 0 2038.6 0
24.6078 15.1961 1020.44 3.19539 1 100 0 0 2039.34 0
24.6078 15.3922 1032.56 3.19555 1 100 0 0 2051.45 0
24.6078 15.5882 1039.21 3.19561 1 100 0 0 2058.1 0
24.6078 15.7843 1005.75 3.19507 1 100 0 0 2024.54 0
24.6078 15.9804 1003.05 3.19497 1 100 0 0 2021.8 0
24.6078 16.1765 1019.3 3.19515 1 100 0 0 2038.07 0
24.6078 16.3725 1010.49 3.19493 1 100 0 0 2029.21 0
24.6078 16.5686 1007.35 3.19478 1 100 0 0 2026.04 0
24.6078 16.7647 1008.6 3.19469 1 100 0 0 2027.27 0
24.6078 16.9608 1006.97 3.19454 1 100 0 0 2025.61 0
24.6078 17.1569 1002.65 3.19433 1 100 0 0 2021.25 0
24.6078 17.3529 1036.51 3.19475 1 100 0 0 2055.17 0
24.6078 17.549 1041 3.19467 1 100 0 0 2059.64 0
24.6078 17.7451 1037.78 3.19446 1 100 0 0 2056.39 0
24.6078 17.9412 1026.7 3.19409 1 100 0 0 2045.26 0
24.6078 18.1373 1019.55 3.19378 1 100 0 0 2038.06 0
24.6078 18.3333 1020.34 3.1936 1 100 0 0 2038.83 0
24.6078 18.5294 1016.24 3.19331 1 100 0 0 2034.69 0
24.6078 18.7255 1003.97 3.19286 1 100 0 0 2022.37 0
24.6078 18.9216 1038.25 3.19326 1 100 0 0 2056.7 0
24.6078 19.1176 1035.13 3.19296 1 100 0 0 2053.55 0
24.6078 19.3137 1029.74 3.19262 1 100 0 0 2048.11 0
24.6078 19.5098 1016.05 3.1921 1 100 0 0 2034.37 0
24.6078 19.7059 1008.72 3.19169 1 100 0 0 2027 0
24.6078 19.902 1004.22 3.19132 1 100 0 0 2022.46 0
24.6078 20.098 1037.82 3.19168 1 100 0 0 2056.11 0
24.6078 20.2941 1022.85 3.1911 1 100 0 0 2041.07 0
24.6078 20.4902 1013.36 3.19061 1 100 0 0 2031.53 0
24.6078 20.6863 1008.17 3.19019 1 100 0 0 2026.3 0
24.6078 20.8824 1036.1 3.19043 1 100 0 0 2054.28 0
24.6078 21.0784 1024.46 3.18986 1 100 0 0 2042.58 0
24.6078 21.2745 1011.56 3.18926 1 100 0 0 2029.62 0
24.6078 21.4706 1006.53 3.18881 1 100 0 0 2024.55 0
24.6078 21.6667 1032.58 3.189 1 100 0 0 2050.64 0
24.6078 21.8627 1025.04 3.18848 1 100 0 0 2043.05 0
24.6078 22.0588 1006.7 3.18772 1 100 0 0 2024.64 0
24.6078 22.2549 1034.48 3.18794 1 100 0 0 2052.46 0
24.6078 22.451 1028.57 3.18744 1 100 0 0 2046.51 0
24.6078 22.6471 1016.53 3.18679 1 100 0 0 2034.41 0
24.6078 22.8431 1038.34 3.18687 1 100 0 0 2056.25 0
24.6078 23.0392 1021.59 3.1861 1 100 0 0 2039.43 0
24.6078 23.2353 1008.97 3.18541 1 100 0 0 2026.75 0
24.6078 23.4314 1002.91 3.18485 1 100 0 0 2020.64 0
24.6078 23.6275 1023.68 3.18491 1 100 0 0 2041.44 0
24.6078 23.8235 1006.84 3.18409 1 100 0 0 2024.52 0
24.6078 24.0196 1029.73 3.18419 1 100 0 0 2047.44 0
24.6078 24.2157 1029.52 3.18375 1 100 0 0 2047.2 0
24.6078 24.4118 1008.97 3.18282 1 100 0 0 2026.58 0
24.6078 24.6078 1027.62 3.18282 1 100 0 0 2045.24 0
24.6078 24.8039 1008.78 3.18191 1 100 0 0 2026.33 0
24.6078 25 1039.52 3.18219 1 100 0 0 2057.12 0
24.4118 -25 1011.96 -3.18269 1 100 0 0 2029.86 0
24.4118 -24.8039 1031.37 -3.18357 1 100 0 0 2049.35 0
24.4118 -24.6078 1008.26 -3.18342 1 100 0 0 2026.21 0
24.4118 -24.4118 1023.99 -3.1842 1 100 0 0 2042 0
24.4118 -24.2157 1001.93 -3.18407 1 100 0 0 2019.92 0
24.4118 -24.0196 1012.08 -3.1847 1 100 0 0 2030.12 0
24.4118 -23.8235 1027.84 -3.18545 1 100 0 0 2045.95 0
24.4118 -23.6275 1003.02 -3.18524 1 100 0 0 2021.09 0
24.4118 -23.4314 1016.05 -3.18591 1 100 0 0 2034.19 0
24.4118 -23.2353 1037.1 -3.18674 1 100 0 0 2055.32 0
24.4118 -23.0392 1004.45 -3.18636 1 100 0 0 2022.61 0
24.4118 -22.8431 1017.3 -3.18699 1 100 0 0 2035.53 0
24.4118 -22.6471 1029.74 -3.1876 1 100 0 0 2048.02 0
24.4118 -22.451 1004.45 -3.18737 1 100 0 0 2022.7 0
24.4118 -22.2549 1022.66 -3.18809 1 100 0 0 2040.99 0
24.4118 -22.0588 1035.08 -3.18865 1 100 0 0 2053.46 0
24.4118 -21.8627 1038.33 -3.18902 1 100 0 0 2056.75 0
24.4118 -21.6667 1012.1 -3.18876 1 100 0 0 2030.49 0
24.4118 -21.4706 1030.07 -3.18942 1 100 0 0 2048.52 0
24.4118 -21.2745 1004.98 -3.18917 1 100 0 0 2023.39 0
24.4118 -21.0784 1041.66 -3.19018 1 100 0 0 2060.2 0
24.4118 -20.8824 1014.56 -3.18989 1 100 0 0 2033.06 0
24.4118 -20.6863 1026.59 -3.19037 1 100 0 0 2045.14 0
24.4118 -20.4902 1005.83 -3.19019 1 100 0 0 2024.36 0
24.4118 -20.2941 1039.74 -3.19107 1 100 0 0 2058.38 0
24.4118 -20.098 1011.8 -3.19074 1 100 0 0 2030.4 0
24.4118 -19.902 1022.81 -3.19116 1 100 0 0 2041.47 0
24.4118 -19.7059 1036.77 -3.19161 1 100 0 0 2055.48 0
24.4118 -19.5098 1033.59 -3.19173 1 100 0 0 2052.33 0
24.4118 -19.3137 1003.87 -3.19134 1 100 0 0 2022.56 0
24.4118 -19.1176 1013.6 -3.19168 1 100 0 0 2032.34 0
24.4118 -18.9216 1026.25 -3.19205 1 100 0 0 2045.05 0
